Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
6,28-10-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.7,30.3,123,315
6,11/2/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.5,32.2,147,370
6,11/4/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.1,33.3,169,389
6,11/9/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.7,32.8,152,334
6,11/11/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.6,32.3,158,342
6,17-11-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.2,32.8,180,380
6,19-11-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.1,34,171,365
6,23-11-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.2,34,231,478
6,25-11-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.2,34.1,163,374
6,30-11-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.9,35.4,182,412
6,12/2/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20,34.9,145,306
6,12/7/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.2,35.8,153,349
6,12/9/2004,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.9,34.9,234,479
6,14-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.9,34.2,283,575
6,16-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.1,35.5,209,469
6,21-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,19.9,35.1,233,508
6,23-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.2,35.6,202,422
6,28-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.1,36,196,411
6,30-12-04,Uttar Pradesh,Anpara,"Anpara Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,34,32.9,198,427
7,1/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.3,36,203,372
7,1/5/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.7,38.1,179,287
7,1/7/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.9,38.3,170,260
7,1/12/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.1,38.4,187,313
7,14-01-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.1,38.3,231,426
7,19-01-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,23.7,38.1,204,318
7,21-01-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.4,38.6,226,320
7,27-01-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.9,37.2,219,355
7,29-01-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.6,37.5,178,263
7,2/3/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.5,38.3,129,224
7,2/5/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.4,37.8,159,266
7,2/9/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22.1,36.8,242,337
7,2/11/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.4,35.3,269,319
7,16-02-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.8,36.1,206,302
7,19-02-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,22,36.9,169,245
7,23-02-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.7,35.8,175,252
7,25-02-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.5,36.1,186,275
7,3/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21.3,35.9,190,275
7,3/4/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,21,34.9,193,242
7,3/8/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.9,34.7,211,269
7,3/10/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.8,34.5,202,253
7,15-03-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.5,33.9,203,288
7,17-03-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.8,34.4,217,289
7,22-03-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.5,34.8,217,291
7,24-03-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.9,34.8,213,270
7,29-03-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,20.9,35.1,197,239
7,4/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.3,30,104,310
7,4/5/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.9,29.5,117,322
7,4/7/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.8,29,108,255
7,13-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.2,29.6,135,277
7,15-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.9,29.2,161,326
7,19-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18,28.1,111,254
7,21-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.2,29.2,118,232
7,27-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18.2,29.9,131,240
7,29-04-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,18,28.9,122,247
7,5/3/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.4,27.4,168,278
7,5/5/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.5,27.6,165,258
7,5/10/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.4,27.2,196,298
7,5/12/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.4,27.9,181,259
7,17-05-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.5,27.3,180,252
7,19-05-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.6,27.9,156,231
7,24-05-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.5,27.4,167,215
7,26-05-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.3,27.3,162,221
7,6/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.6,25.3,108,218
7,6/3/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.4,24.9,115,181
7,6/7/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.6,25.5,121,201
7,6/9/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.5,25,94,180
7,14-06-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.6,25.1,135,189
7,16-06-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16.6,25,129,205
7,21-06-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16,23.3,122,198
7,23-06-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17.3,25.7,137,212
7,28-06-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,17,26.5,134,189
7,7/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15,21.3,92,170
7,7/5/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,13.6,18.5,97,156
7,7/7/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.4,21.3,111,148
7,7/12/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,13.2,18.6,75,149
7,14-07-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,13.6,19.3,104,144
7,19-07-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.3,21,94,134
7,21-07-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15.2,23.3,113,166
7,26-07-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14,20.3,80,126
7,28-07-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15,22.5,117,145
7,8/2/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14,20.9,81,172
7,8/4/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,13.7,21.4,81,163
7,8/9/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,12.9,18.7,68,134
7,8/11/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.3,22.4,62,116
7,16-08-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15.1,23.7,80,184
7,18-08-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.5,22.2,64,116
7,23-08-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15.2,24.7,85,183
7,25-08-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.7,24.3,90,175
7,30-08-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15.6,26.8,87,167
7,9/1/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16,25.8,94,178
7,9/6/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,15.5,24.9,113,198
7,9/8/2004,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,16,26.3,117,242
7,13-09-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,14.3,24.2,125,209
7,15-09-04,Uttar Pradesh,Renusagar,"Renusagar Colony, Sonabhadra, Anpara",Uttar Pradesh State Pollution Control Board,Industrial Area,NA,NA,128,NA
