Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
604,15-03-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,169,NA
604,19-03-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,180,NA
604,22-03-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,102,NA
604,26-03-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,102,NA
604,29-03-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,156,NA
604,4/2/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,112,NA
604,4/5/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,58,NA
604,4/9/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,74,NA
604,4/12/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,69,NA
604,17-04-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,67,NA
604,20-04-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,65,NA
604,23-04-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,59,NA
604,26-04-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,132,NA
604,30-04-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,75,NA
604,5/3/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,93,NA
604,5/7/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,77,NA
604,5/10/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,141,NA
604,14-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11,89,NA
604,17-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,73,NA
604,21-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,86,NA
604,24-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,87,NA
604,28-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,97,NA
604,31-05-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,108,NA
604,6/4/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,156,NA
604,6/7/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,163,NA
604,6/12/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,149,NA
604,15-06-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,101,NA
604,18-06-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,86,NA
604,21-06-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,131,NA
604,25-06-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,46,NA
604,28-06-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,79,NA
604,7/2/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,84,NA
604,7/5/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,69,NA
604,7/9/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,61,NA
604,7/12/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,13,102,NA
604,16-07-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,85,NA
604,19-07-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,66,NA
604,23-07-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,85,NA
604,26-07-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,86,NA
604,30-07-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,101,NA
604,8/2/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,66,NA
604,8/6/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,64,NA
604,8/9/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,66,NA
604,13-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,80,NA
604,16-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,97,NA
604,20-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,113,NA
604,23-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,130,NA
604,27-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,85,NA
604,30-08-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,81,NA
604,9/3/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,67,NA
604,9/6/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,93,NA
604,9/10/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,103,NA
604,13-09-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,111,NA
604,17-09-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,107,NA
604,20-09-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",13,16,82,NA
604,24-09-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",12,15,103,NA
604,27-09-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,16,111,NA
604,10/1/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,17,111,NA
604,10/4/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,16,99,NA
604,10/8/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,8,88,NA
604,10/9/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,9,121,NA
604,10/11/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,104,NA
604,10/12/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9,133,NA
604,15-10-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,123,NA
604,18-10-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,10,155,NA
604,22-10-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,119,NA
604,25-10-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,92,NA
604,11/1/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,131,NA
604,11/3/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,226,NA
604,11/5/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,133,NA
604,11/8/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,10,136,NA
604,11/12/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,142,NA
604,15-11-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,124,NA
604,19-11-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,133,NA
604,22-11-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,136,NA
604,29-11-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,146,NA
604,12/3/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,169,NA
604,12/6/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,152,NA
604,12/10/2013,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,136,NA
604,13-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,139,NA
604,17-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,154,NA
604,20-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,175,NA
604,24-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,162,NA
604,27-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,162,NA
604,31-12-13,Assam,Sivasagar,"ONGC Colony, Sivasagar",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,174,NA
536,1/1/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,221,NA
536,1/4/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,151,NA
536,1/8/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,14,114,NA
536,1/10/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,104,NA
536,17-01-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,112,NA
536,19-01-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,120,NA
536,22-01-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,64,NA
536,25-01-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,106,NA
536,29-01-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,121,NA
536,2/2/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,142,NA
536,2/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,99,NA
536,2/8/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,78,NA
536,2/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,125,NA
536,15-02-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,127,NA
536,20-02-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,96,NA
536,22-02-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,138,NA
536,26-02-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,132,NA
536,3/1/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18,195,NA
536,3/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,204,NA
536,3/8/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,222,NA
536,3/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,196,NA
536,15-03-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,188,NA
536,19-03-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,155,NA
536,21-03-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,182,NA
536,26-03-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,146,NA
536,30-03-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,121,NA
536,4/2/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,115,NA
536,4/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,114,NA
536,4/9/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,123,NA
536,4/11/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,147,NA
536,18-04-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,153,NA
536,20-04-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,173,NA
536,23-04-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,108,NA
536,25-04-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,154,NA
536,30-04-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,165,NA
536,5/3/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,155,NA
536,5/7/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,141,NA
536,5/9/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,142,NA
536,14-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,144,NA
536,18-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,140,NA
536,21-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,116,NA
536,23-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,89,NA
536,28-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,143,NA
536,31-05-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,159,NA
536,6/4/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,86,NA
536,6/6/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,145,NA
536,6/11/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,118,NA
536,14-06-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,101,NA
536,18-06-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,122,NA
536,21-06-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,123,NA
536,25-06-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,166,NA
536,27-06-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,105,NA
536,7/2/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,95,NA
536,7/4/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,123,NA
536,7/9/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,125,NA
536,7/11/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,125,NA
536,16-07-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,91,NA
536,18-07-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,108,NA
536,24-07-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,143,NA
536,26-07-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,146,NA
536,29-07-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,137,NA
536,8/2/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,93,NA
536,8/6/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,96,NA
536,8/8/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,75,NA
536,13-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14,102,NA
536,17-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,116,NA
536,20-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,104,NA
536,22-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,128,NA
536,27-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,81,NA
536,30-08-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,17,109,NA
536,9/2/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,97,NA
536,9/4/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,107,NA
536,9/10/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,107,NA
536,9/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,17,99,NA
536,16-09-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,16,116,NA
536,18-09-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,15,116,NA
536,24-09-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,27,NA
536,26-09-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,10,19,NA
536,10/1/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10,44,NA
536,10/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,19,NA
536,10/8/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,18,66,NA
536,10/10/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15,121,NA
536,10/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",8,14,105,NA
536,13-10-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16,96,NA
536,17-10-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,56,NA
536,19-10-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,16,33,NA
536,22-10-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,15,44,NA
536,24-10-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,135,NA
536,11/1/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",9,17,84,NA
536,11/3/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",11,13,89,NA
536,11/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",10,14,128,NA
536,11/7/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,94,NA
536,11/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,110,NA
536,14-11-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,13,128,NA
536,18-11-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,129,NA
536,21-11-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11,120,NA
536,26-11-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,113,NA
536,28-11-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,90,NA
536,12/3/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,123,NA
536,12/5/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,12,140,NA
536,12/10/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,12,161,NA
536,12/12/2013,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,85,NA
536,16-12-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,11,129,NA
536,21-12-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,138,NA
536,24-12-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,14,151,NA
536,27-12-13,Assam,Tezpur,"Tezpur Office Building, Tezpur",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,238,NA
594,1/8/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",5,13,52,NA
594,1/10/2013,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,12,65,NA
594,17-01-13,Assam,Tinsukia,"Digboi Carbon Factory Campus, Borguri, Tinsukia",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12,90,NA
