Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
425,18-10-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,38,NA
425,22-10-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,62,NA
425,28-10-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,79,NA
425,30-10-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,88,NA
425,11/1/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,102,NA
425,11/5/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,125,NA
425,11/8/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,97,NA
425,11/12/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24,111,NA
425,15-11-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,98,NA
425,19-11-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,126,NA
425,22-11-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,108,NA
425,26-11-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,107,NA
425,29-11-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,89,NA
425,12/3/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,110,NA
425,12/6/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,102,NA
425,12/10/2013,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,107,NA
425,13-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,115,NA
425,17-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,114,NA
425,20-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,26,133,NA
425,24-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,30,133,NA
425,27-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,153,NA
425,31-12-13,Odisha,Cuttack,"R.O. Cuttack Office, Surya Vihar, Cuttack",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,33,134,NA
697,1/2/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,96,NA
697,1/5/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,135,NA
697,1/12/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,100,NA
697,16-01-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,103,NA
697,19-01-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,115,NA
697,23-01-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,117,NA
697,25-01-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,130,NA
697,30-01-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,135,NA
697,2/2/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,95,NA
697,2/6/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,135,NA
697,2/9/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,131,NA
697,13-02-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,133,NA
697,16-02-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,127,NA
697,20-02-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,34,90,NA
697,23-02-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,151,NA
697,27-02-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,154,NA
697,3/2/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,118,NA
697,3/6/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,96,NA
697,3/9/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,98,NA
697,13-03-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,104,NA
697,16-03-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,123,NA
697,20-03-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,92,NA
697,23-03-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,122,NA
697,26-03-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,108,NA
697,4/3/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,92,NA
697,4/6/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,115,NA
697,4/10/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,64,NA
697,13-04-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,105,NA
697,17-04-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,69,NA
697,20-04-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,85,NA
697,27-04-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,57,NA
697,5/1/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,32,NA
697,5/4/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,27,NA
697,5/8/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,35,NA
697,5/10/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,45,NA
697,15-05-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,48,NA
697,18-05-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,64,NA
697,22-05-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,53,NA
697,24-05-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9,61,NA
697,29-05-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,8,31,NA
697,6/1/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10,35,NA
697,6/3/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18,35,NA
697,6/5/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,58,NA
697,6/6/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,43,NA
697,6/7/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,43,NA
697,6/10/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,76,NA
697,6/12/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,9,72,NA
697,13-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,54,NA
697,14-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11,41,NA
697,17-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,61,NA
697,19-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,51,NA
697,20-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,51,NA
697,21-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,56,NA
697,24-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,49,NA
697,26-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,44,NA
697,27-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,64,NA
697,28-06-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,39,NA
697,7/3/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,50,NA
697,7/5/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,47,NA
697,7/9/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,51,NA
697,7/11/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,160,NA
697,24-07-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,44,NA
697,26-07-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,30,NA
697,31-07-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13,30,NA
697,8/3/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,43,NA
697,8/7/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,48,NA
697,8/9/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,38,NA
697,14-08-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,47,NA
697,17-08-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,55,NA
697,21-08-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,52,NA
697,24-08-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14,62,NA
697,9/4/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
697,9/7/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
697,9/11/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
697,14-09-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
697,18-09-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12,56,NA
697,21-09-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15,47,NA
697,25-09-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16,69,NA
697,28-09-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,64,NA
697,10/2/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,43,NA
697,10/5/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19,47,NA
697,10/8/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17,60,NA
697,10/10/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,51,NA
697,14-10-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,47,NA
697,18-10-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,57,NA
697,26-10-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,59,NA
697,30-10-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20,114,NA
697,11/2/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,124,NA
697,11/6/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,144,NA
697,11/9/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,140,NA
697,13-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,122,NA
697,16-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,133,NA
697,20-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,134,NA
697,23-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,139,NA
697,27-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,113,NA
697,30-11-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23,92,NA
697,12/4/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,132,NA
697,12/7/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,136,NA
697,12/11/2013,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21,125,NA
697,14-12-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,25,140,NA
697,18-12-13,Odisha,Cuttack,"Near Barabati Stadium, Tulasipur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,29,142,NA
