Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
530,14/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,114,NA
530,17/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,88,NA
530,19/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,110,NA
530,21/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,75,NA
530,24/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,153,NA
530,26/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,128,NA
530,28/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,73,NA
530,31/05/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,78,NA
530,6/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,44,NA
530,6/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,159,NA
530,6/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,69,NA
530,6/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,106,NA
530,6/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,88,NA
530,14/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,230,NA
530,16/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,66,NA
530,18/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,116,NA
530,21/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,71,NA
530,23/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,18,66,NA
530,25/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",7,12,57,NA
530,28/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,98,NA
530,30/06/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,35,NA
530,7/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,70,NA
530,7/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,76,NA
530,7/7/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,134,NA
530,7/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,82,NA
530,7/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,77,NA
530,14/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,65,NA
530,16/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,46,NA
530,19/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,85,NA
530,21/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,67,NA
530,23/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,48,NA
530,26/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,65,NA
530,28/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,61,NA
530,30/07/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,75,NA
530,8/2/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,104,NA
530,8/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,92,NA
530,8/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,13,117,NA
530,8/9/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,99,NA
530,8/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,57,NA
530,13/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,86,NA
530,16/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,84,NA
530,18/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,70,NA
530,20/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,59,NA
530,23/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,42,NA
530,25/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,77,NA
530,27/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,50,NA
530,30/08/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,70,NA
530,9/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,64,NA
530,9/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,58,NA
530,9/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,35,NA
530,9/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,60,NA
530,9/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,64,NA
530,13/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,75,NA
530,15/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,59,NA
530,17/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,12,47,NA
530,20/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,116,NA
530,22/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,53,NA
530,24/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,87,NA
530,27/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,50,NA
530,29/09/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,90,NA
530,10/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,106,NA
530,10/4/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,81,NA
530,10/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,93,NA
530,10/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,58,NA
530,10/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,91,NA
530,13/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,75,NA
530,15/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,81,NA
530,18/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,88,NA
530,20/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,90,NA
530,22/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,89,NA
530,25/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,18,76,NA
530,26/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,18,86,NA
530,27/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,79,NA
530,29/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,106,NA
530,11/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,78,NA
530,11/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,78,NA
530,11/5/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,74,NA
530,11/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,107,NA
530,11/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,93,NA
530,11/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,103,NA
530,15/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,77,NA
530,17/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,69,NA
530,19/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,110,NA
530,22/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,75,NA
530,25/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,73,NA
530,28/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,115,NA
530,30/11/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,141,NA
530,12/1/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,68,NA
530,12/3/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,56,NA
530,12/6/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,93,NA
530,12/8/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,67,NA
530,12/10/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,167,NA
530,13/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,141,NA
530,15/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,77,NA
530,17/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,91,NA
530,20/12/2011,Himachal Pradesh,Kala Amb,Kala Amb Town,Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,132,NA
