Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
223,12/2/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,20,48,372,NA
223,12/6/2010,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,20,48,365,NA
223,13-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,413,NA
223,16-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,423,NA
223,20-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,431,NA
223,23-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,414,NA
223,27-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,420,NA
223,30-12-10,Chhattisgarh,Raipur,M/S Wool Worth India Pvt. Ltd. Sarora Raipur,Chattisgarh Environment Conservation Board,Industrial Area,NA,NA,414,NA
447,16-01-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,45,311,NA
447,20-01-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,44,290,NA
447,23-01-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,45,304,NA
447,27-01-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",17,46,327,NA
447,30-01-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",17,47,332,NA
447,2/3/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,45,306,NA
447,2/6/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,43,300,NA
447,13-02-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,277,NA
447,17-02-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,42,290,NA
447,20-02-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,274,NA
447,24-02-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,37,288,NA
447,3/3/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,42,260,NA
447,3/6/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,249,NA
447,3/10/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,185,NA
447,17-03-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,252,NA
447,20-03-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,39,240,NA
447,27-03-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,246,NA
447,31-03-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,248,NA
447,19-05-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,244,NA
447,22-05-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,241,NA
447,26-05-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,42,253,NA
447,6/2/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,43,247,NA
447,6/9/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,228,NA
447,6/12/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,43,238,NA
447,16-06-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,222,NA
447,15-09-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,32,201,NA
447,22-09-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",11,40,206,NA
447,25-09-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,40,212,NA
447,29-09-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,41,216,NA
447,10/6/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,40,234,NA
447,13-10-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,233,NA
447,20-10-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",8,17,187,NA
447,23-10-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,43,244,NA
447,27-10-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,40,230,NA
447,30-10-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,42,236,NA
447,11/3/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",16,40,257,NA
447,11/6/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,40,234,NA
447,11/10/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,39,229,NA
447,13-11-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,41,235,NA
447,20-11-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",13,39,231,NA
447,24-11-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,243,NA
447,27-11-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",12,40,222,NA
447,12/1/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",14,41,255,NA
447,12/4/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",15,42,262,NA
447,12/11/2010,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,254,NA
447,15-12-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,262,NA
447,22-12-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,268,NA
447,29-12-10,Chhattisgarh,Raipur,"Yatayat Thana, Near Jai Stambh Chowk, Raipur",Chattisgarh Environment Conservation Board,"Residential, Rural and other Areas",NA,NA,263,NA
