Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
742,23-06-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,69,NA
742,26-06-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,65,NA
742,29-06-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,11,65,NA
742,7/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,68,NA
742,7/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,7/9/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,56,NA
742,13-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,56,NA
742,18-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,57,NA
742,21-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,54,NA
742,23-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,51,NA
742,26-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,NA
742,29-07-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,68,NA
742,8/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,69,NA
742,8/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,65,NA
742,8/8/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,8/12/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,NA
742,18-08-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,55,NA
742,21-08-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,23-08-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,69,NA
742,26-08-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,63,NA
742,29-08-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,65,NA
742,9/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,58,NA
742,9/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,62,NA
742,9/8/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,9/12/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,67,NA
742,17-09-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,62,NA
742,19-09-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,22-09-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,65,NA
742,24-09-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,67,NA
742,27-09-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,64,NA
742,10/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,63,NA
742,10/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,50,NA
742,10/8/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,53,NA
742,10/12/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,58,NA
742,18-10-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,56,NA
742,20-10-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,60,NA
742,23-10-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,59,NA
742,26-10-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,45,NA
742,28-10-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,42,NA
742,11/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,58,NA
742,11/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,56,NA
742,11/9/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,68,NA
742,11/12/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,62,NA
742,16-11-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,64,NA
742,19-11-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,67,NA
742,21-11-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,66,NA
742,26-11-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,65,NA
742,29-11-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,63,NA
742,12/3/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,75,NA
742,12/6/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,66,NA
742,12/9/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,9,64,NA
742,12/12/2013,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,69,NA
742,18-12-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,73,NA
742,22-12-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",6,10,74,NA
742,24-12-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,71,NA
742,27-12-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,73,NA
742,29-12-13,Andhra Pradesh,Chittoor,"Near Nutrine Confectionery, Palamaner Road, Chittor",Andhra Pradesh State Pollution Control Board,"Residential, Rural and other Areas",5,10,71,NA
582,1/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,1/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,1/9/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,1/12/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,15-01-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,18-01-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,21-01-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,33,NA
582,24-01-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,28-01-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,2/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,2/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,36,NA
582,2/9/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,14-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,16-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,18-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,20-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,22-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,26-02-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,3/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,3/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,3/9/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,3/12/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,34,NA
582,18-03-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,21-03-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,23-03-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,35,NA
582,26-03-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,28-03-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,4/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,43,NA
582,4/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,4/8/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,42,NA
582,4/12/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,18-04-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,39,NA
582,20-04-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,45,NA
582,23-04-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,26-04-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,28-04-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,37,NA
582,5/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,45,NA
582,5/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,5/9/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,46,NA
582,13-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,18-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,42,NA
582,21-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,48,NA
582,23-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,40,NA
582,26-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,41,NA
582,29-05-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,38,NA
582,6/3/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,48,NA
582,6/6/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,53,NA
582,6/9/2013,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,47,NA
582,13-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,44,NA
582,18-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,46,NA
582,21-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,50,NA
582,23-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,48,NA
582,26-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,46,NA
582,29-06-13,Andhra Pradesh,Chittoor,"GNC Toll Gate Tirumala , Chittoor Dist.",Andhra Pradesh State Pollution Control Board,Sensitive Area,4,9,47,NA
