Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
478,28-05-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.5,214.2,NA
478,6/3/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.6,29,235.5,NA
478,6/4/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,25.1,218.5,NA
478,6/10/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.7,227.7,NA
478,6/11/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,26.6,257.8,NA
478,17-06-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,18-06-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.6,234.6,NA
478,24-06-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,25.2,210.2,NA
478,25-06-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,29. 4,230.2,NA
478,8/5/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,28.9,188.5,NA
478,8/6/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,8/12/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,13-08-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.8,29.1,216.3,NA
478,19-08-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,20-08-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,26-08-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14,29.1,215.6,NA
478,27-08-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",14.4,30.1,218.9,NA
478,9/2/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,22.3,220.8,NA
478,9/3/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,23.8,212.1,NA
478,9/9/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.7,24.6,210.6,NA
478,9/10/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.5,24.2,208,NA
478,16-09-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.9,24.8,209.7,NA
478,17-09-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.4,209.9,NA
478,23-09-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.4,26.3,203.1,NA
478,24-09-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.3,26.5,215.4,NA
478,30-09-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,27.7,209.2,NA
478,10/1/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",11.8,24.5,211.1,NA
478,14-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,27.5,223.8,NA
478,15-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,27.3,224.8,NA
478,17-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.6,26.4,228.8,NA
478,21-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,22-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,28-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,26.7,220.7,NA
478,29-10-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.1,27.7,229.1,NA
478,11/5/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,27.6,157.7,NA
478,11/11/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.2,27.6,214.6,NA
478,11/12/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,27.6,222.2,NA
478,18-11-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,27.5,215.5,NA
478,19-11-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",16.8,28.4,211.7,NA
478,25-11-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,237.5,NA
478,26-11-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,228.1,NA
478,12/2/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.3,28.2,216.2,NA
478,12/3/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13,27.2,209.1,NA
478,12/9/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12,25.2,214.4,NA
478,12/10/2013,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",12.9,27.2,218.7,NA
478,16-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.7,28.6,209.5,NA
478,17-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.4,28.5,211.4,NA
478,23-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.5,28.3,215.3,NA
478,24-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",13.4,28,207.8,NA
478,30-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
478,31-12-13,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior",Madhya Pradesh State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,NA,NA
127,1/3/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12,19.9,NA,NA
127,1/7/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.7,20.2,NA,NA
127,1/10/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13,22.1,NA,NA
127,15-01-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.6,22.5,NA,NA
127,17-01-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.6,20.5,NA,NA
127,21-01-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.2,21,NA,NA
127,24-01-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.6,23,NA,NA
127,31-01-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.4,21.6,NA,NA
127,2/4/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.9,20.8,NA,NA
127,2/7/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.5,20,NA,NA
127,2/11/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.6,19.8,NA,NA
127,14-02-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,19.6,NA,NA
127,18-02-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12,20.4,NA,NA
127,21-02-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.1,19.7,NA,NA
127,3/9/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,20.2,NA,NA
127,3/12/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.7,21.6,NA,NA
127,18-03-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,20.8,NA,NA
127,21-03-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.2,21.3,NA,NA
127,23-03-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,20.6,NA,NA
127,25-03-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.6,20.4,NA,NA
127,28-03-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,13.1,21.7,NA,NA
127,4/1/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.4,20.9,NA,NA
127,4/4/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.3,20.7,NA,NA
127,4/7/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,20.3,NA,NA
127,15-04-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.8,20.3,NA,NA
127,18-04-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.3,21.1,NA,NA
127,22-04-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12,20.8,NA,NA
127,29-04-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.5,20.3,NA,NA
127,21-05-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11,20.4,NA,NA
127,24-05-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.3,19.7,NA,NA
127,27-05-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.3,21.8,NA,NA
127,29-05-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12.1,20.6,NA,NA
127,31-05-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.8,21,NA,NA
127,6/3/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,12,20.4,NA,NA
127,6/5/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.7,21,NA,NA
127,6/7/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,11.4,23.5,NA,NA
127,6/10/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.9,18.8,NA,NA
127,6/12/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.6,18.6,NA,NA
127,14-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,8.6,15.1,NA,NA
127,17-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
127,19-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,NA,NA,NA,NA
127,21-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,8.3,15.2,NA,NA
127,24-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,8.3,15.3,NA,NA
127,28-06-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,7.8,16.9,NA,NA
127,7/1/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,7.2,13.9,NA,NA
127,7/4/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,6.3,13.4,NA,NA
127,7/8/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,4.5,10.4,NA,NA
127,7/11/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.5,16.8,NA,NA
127,15-07-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.4,18,NA,NA
127,18-07-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.2,18.5,NA,NA
127,25-07-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.2,18.7,NA,NA
127,29-07-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.3,17.9,NA,NA
127,8/1/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.1,19.2,NA,NA
127,8/5/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.1,17,NA,NA
127,8/8/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.2,17.1,NA,NA
127,8/12/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.3,18.3,NA,NA
127,19-08-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,9.4,16.5,NA,NA
127,23-08-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.1,17,NA,NA
127,26-08-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.2,16.6,NA,NA
127,29-08-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.3,17.9,NA,NA
127,9/2/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.4,17.8,NA,NA
127,9/5/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.3,18.2,NA,NA
127,9/10/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.5,19.1,NA,NA
127,16-09-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.5,18.1,NA,NA
127,20-09-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.6,17.8,NA,NA
127,22-11-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.55,19.48,NA,NA
127,27-11-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.48,19.42,NA,NA
127,29-11-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.53,19.52,NA,NA
127,12/2/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.63,19.42,NA,NA
127,12/4/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.43,19.7,NA,NA
127,12/6/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.52,19.53,NA,NA
127,12/9/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.47,19.3,NA,NA
127,12/12/2013,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.48,19.45,NA,NA
127,17-12-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.55,19.6,NA,NA
127,20-12-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.55,19.65,NA,NA
127,24-12-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.55,19.52,NA,NA
127,27-12-13,Madhya Pradesh,Indore,"M.P. Laghu Udyog, Pologround, Indore",Madhya Pradesh State Pollution Control Board,Industrial Area,10.48,19.63,NA,NA
