Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
40,20/04/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,53,NA
40,26/04/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,22,57,NA
40,28/04/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,16,37,NA
40,5/3/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,21,64,NA
40,5/8/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,21,64,NA
40,5/11/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,50,NA
40,15/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,21,47,NA
40,19/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,22,57,NA
40,22/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,22,59,NA
40,26/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14,23,63,NA
40,29/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",14,23,72,NA
40,31/05/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,22,44,NA
40,6/2/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,18,59,NA
40,6/6/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,22,59,NA
40,6/8/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,24,69,NA
40,6/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,56,NA
40,15/06/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,26,52,NA
40,19/06/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,63,NA
40,22/06/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,22,50,NA
40,26/06/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,21,45,NA
40,29/06/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,42,NA
40,7/4/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,24,51,NA
40,7/6/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,23,46,NA
40,7/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,24,46,NA
40,13/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,53,NA
40,17/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,52,NA
40,20/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,50,NA
40,24/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,43,NA
40,27/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,56,NA
40,31/07/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,60,NA
40,8/3/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,25,51,NA
40,8/7/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,47,NA
40,8/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,25,53,NA
40,14/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,19,50,NA
40,17/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,21,49,NA
40,22/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,52,NA
40,25/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,21,49,NA
40,28/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,21,48,NA
40,31/08/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,21,54,NA
40,9/4/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,23,47,NA
40,9/7/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,43,NA
40,9/11/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,23,50,NA
40,14/09/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,60,NA
40,18/09/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,55,NA
40,25/09/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,23,87,NA
40,27/09/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,47,NA
40,29/09/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,23,53,NA
40,10/3/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,43,NA
40,10/5/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,50,NA
40,10/9/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,23,48,NA
40,10/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,69,NA
40,17/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",13,24,53,NA
40,20/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",10,20,40,NA
40,25/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,53,NA
40,31/10/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,54,NA
40,12/4/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,25,73,NA
40,12/7/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,56,NA
40,12/11/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,22,48,NA
40,14/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,24,60,NA
40,18/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,68,NA
40,21/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",11,24,51,NA
40,29/12/2012,Karnataka,Mysore,"K.R.Circle, Visvesvaraya Bldg., Mysore",Karnataka State Pollution Control Board,"Residential, Rural and other Areas",12,25,57,NA
