Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
177,8/5/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,18,86,NA
177,8/7/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,17,156,NA
177,8/10/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",8,17,93,NA
177,8/12/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",3,8,47,NA
177,14-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,16,66,NA
177,17-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,17,85,NA
177,19-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",3,10,25,NA
177,21-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,19,61,NA
177,24-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,20,114,NA
177,26-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,22,169,NA
177,28-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",6,18,169,NA
177,31-08-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,24,195,NA
177,9/4/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",3,9,87,NA
177,18-11-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",7,21,69,NA
177,23-11-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",11,33,161,NA
177,12/7/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,207,NA
177,12/9/2004,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,139,NA
177,16-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,239,NA
177,18-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,228,NA
177,21-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,252,NA
177,23-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,254,NA
177,28-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,154,NA
177,30-12-04,Punjab,Jalandhar,Inderson's Leather Pvt. Ltd.,Punjab Pollution Control Board,"Residential, Rural and other Areas",NA,NA,247,NA
178,1/3/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,7,18,197,NA
178,1/6/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,8,21,242,NA
178,1/8/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,31,215,NA
178,1/10/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,30,367,NA
178,13-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,31,415,NA
178,17-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,31,318,NA
178,20-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,31,381,NA
178,24-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,29,386,NA
178,27-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,32,260,NA
178,29-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,7,19,219,NA
178,31-01-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,28,240,NA
178,2/5/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,33,326,NA
178,2/7/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,31,453,NA
178,2/10/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,9,24,115,NA
178,2/12/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,9,34,326,NA
178,4/2/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,34,377,NA
178,5/4/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,30,318,NA
178,5/7/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,31,259,NA
178,5/9/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,34,269,NA
178,5/11/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,15,35,322,NA
178,13-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,15,34,438,NA
178,18-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,16,31,403,NA
178,20-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,34,179,NA
178,22-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,32,268,NA
178,25-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,32,218,NA
178,27-05-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,31,228,NA
178,6/1/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,32,181,NA
178,6/8/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,27,229,NA
178,6/10/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,27,154,NA
178,6/12/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,32,234,NA
178,17-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,31,213,NA
178,19-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,29,245,NA
178,22-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,6,17,149,NA
178,24-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,29,246,NA
178,26-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,29,387,NA
178,29-06-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,30,151,NA
178,7/1/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,29,404,NA
178,7/3/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,28,331,NA
178,7/6/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,28,257,NA
178,7/8/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,8,20,181,NA
178,7/10/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,27,308,NA
178,13-07-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,15,33,248,NA
178,15-07-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,30,159,NA
178,24-07-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,30,193,NA
178,29-07-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,28,243,NA
178,8/3/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,9,28,120,NA
178,8/5/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,30,157,NA
178,8/7/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,28,187,NA
178,17-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,29,141,NA
178,18-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,30,156,NA
178,19-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,25,137,NA
178,19-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,28,204,NA
178,21-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,29,97,NA
178,24-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,36,197,NA
178,26-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,31,124,NA
178,29-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,30,180,NA
178,31-08-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,31,146,NA
178,9/2/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,32,194,NA
178,9/9/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,30,199,NA
178,9/11/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,28,122,NA
178,14-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,32,190,NA
178,16-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,9,31,142,NA
178,18-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,29,156,NA
178,21-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,15,36,266,NA
178,25-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,37,296,NA
178,28-09-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,14,33,284,NA
178,10/5/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,29,157,NA
178,10/9/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,32,136,NA
178,10/12/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,31,189,NA
178,14-10-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,9,24,175,NA
178,20-10-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,30,227,NA
178,23-10-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,32,233,NA
178,30-10-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,7,31,148,NA
178,11/2/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,35,281,NA
178,11/4/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,34,163,NA
178,11/9/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,11,29,242,NA
178,23-11-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,12,35,425,NA
178,25-11-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,39,448,NA
178,27-11-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,38,145,NA
178,12/1/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,102,NA
178,12/3/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,10,35,136,NA
178,12/5/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,31,169,NA
178,12/6/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,109,NA
178,12/7/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,13,36,129,NA
178,12/9/2004,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,154,NA
178,15-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,144,NA
178,16-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,155,NA
178,18-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,157,NA
178,21-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,160,NA
178,23-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,170,NA
178,28-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,189,NA
178,30-12-04,Punjab,Jalandhar,Beat all Sports,Punjab Pollution Control Board,Industrial Area,NA,NA,175,NA
301,1/2/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,8,34,223,0
301,1/7/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,35,221,0
301,1/9/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,38,216,0
301,1/12/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,47,234,0
301,14-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,48,198,0
301,16-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,43,190,0
301,19-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,47,197,0
301,21-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,49,232,0
301,23-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,45,255,0
301,28-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,7,40,237,0
301,30-01-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,6,42,255,0
301,2/4/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,43,257,0
301,2/9/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,38,270,0
301,2/11/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,36,258,0
301,13-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,38,250,0
301,16-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,38,239,0
301,20-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,51,265,0
301,23-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,48,235,0
301,25-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,46,248,0
301,27-02-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,45,200,0
301,3/1/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,34,196,0
301,3/3/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,41,197,0
301,3/5/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,46,231,0
301,3/12/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,20,43,192,0
301,15-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,43,186,0
301,17-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,19,49,222,0
301,19-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,21,44,204,0
301,22-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,42,225,0
301,24-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,42,252,0
301,26-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,17,49,259,0
301,29-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,45,226,0
301,31-03-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,46,261,0
301,4/5/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,29,282,0
301,4/7/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,30,337,0
301,4/12/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,34,416,0
301,16-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,39,350,0
301,19-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,40,378,0
301,21-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,39,378,0
301,23-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,34,361,0
301,26-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,38,383,0
301,28-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,39,366,0
301,30-04-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,42,209,0
301,5/5/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,37,344,0
301,5/7/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,39,332,0
301,5/12/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,37,330,0
301,14-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,13,39,280,0
301,17-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,42,265,0
301,19-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,37,279,0
301,21-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,39,278,0
301,24-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,36,284,0
301,26-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,36,296,0
301,28-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,35,272,0
301,31-05-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,39,301,0
301,6/2/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,36,295,0
301,6/4/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,35,309,0
301,6/7/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,41,295,0
301,6/9/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,39,274,0
301,6/11/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,38,280,0
301,14-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,38,249,0
301,18-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,9,40,257,0
301,21-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,8,35,196,0
301,23-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,35,180,0
301,25-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,36,183,0
301,28-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,36,231,0
301,30-06-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,43,214,0
301,7/2/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,39,229,0
301,7/5/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,34,237,0
301,7/7/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,36,256,0
301,7/9/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,37,232,0
301,7/12/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,43,275,0
301,14-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,12,35,214,0
301,16-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,18,46,260,0
301,19-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,14,40,260,0
301,21-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,41,256,0
301,23-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,15,40,254,0
301,26-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,39,241,0
301,28-07-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,16,39,240,0
301,8/4/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,37,206,0
301,8/6/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,37,197,0
301,8/9/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,31,228,0
301,8/11/2004,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,29,217,0
301,13-08-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,10,28,254,0
301,16-08-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,36,214,0
301,18-08-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,36,202,0
301,20-08-04,Punjab,Gobindgarh,"M/s Raj Steel Rolling Mills, Mandi Gobindgarh",Punjab State Pollution Control Board,Industrial Area,11,35,227,0
