Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
420,25-10-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,11,107,NA
420,27-10-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,10,80,NA
420,29-10-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,11,119,NA
420,11/1/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",13,12,141,NA
420,11/3/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,10,118,NA
420,11/8/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,123,NA
420,11/10/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,116,NA
420,11/12/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,116,NA
420,15-11-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,122,NA
420,19-11-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,11,123,NA
420,22-11-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,125,NA
420,26-11-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,123,NA
420,29-11-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,10,123,NA
420,12/1/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,13,127,NA
420,12/3/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,12,121,NA
420,12/6/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,15,115,NA
420,12/8/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,15,113,NA
420,12/10/2010,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,109,NA
420,13-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,20,94,NA
420,15-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,20,96,NA
420,17-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,17,98,NA
420,20-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,101,NA
420,22-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,99,NA
420,24-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,97,NA
420,27-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,99,NA
420,29-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,98,NA
420,31-12-10,Punjab,Naya Nangal,"M/s Punjab Alkalis & Chemicals Ltd., Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,92,NA
421,1/12/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,NA,167
421,14-01-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,NA,149
421,19-01-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,NA,159
421,21-01-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,21,NA,172
421,23-01-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,21,NA,175
421,28-01-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,NA,158
421,2/2/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,NA,154
421,2/4/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,NA,169
421,2/6/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,NA,172
421,2/11/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,NA,154
421,16-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,22,NA,160
421,18-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,23,NA,169
421,20-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,21,NA,157
421,23-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,23,NA,161
421,25-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,23,NA,169
421,27-02-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,17,NA,159
421,3/2/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,NA,163
421,3/4/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,NA,157
421,3/6/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,NA,156
421,3/9/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,NA,137
421,3/11/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,NA,164
421,13-03-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,NA,141
421,16-03-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,17,NA,169
421,27-03-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,NA,151
421,30-03-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,NA,167
421,4/1/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,23,NA,150
421,4/3/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,NA,172
421,4/6/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,NA,155
421,15-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,12,NA,191
421,17-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,NA,165
421,20-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,15,NA,167
421,22-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,23,NA,147
421,24-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,26,NA,175
421,27-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,26,NA,156
421,29-04-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,20,NA,173
421,5/4/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,18,NA,143
421,5/6/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,NA,141
421,5/11/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,NA,148
421,13-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,NA,143
421,15-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,19,NA,151
421,18-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,17,NA,145
421,20-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,NA,156
421,22-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,NA,152
421,25-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,NA,138
421,27-05-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,NA,132
421,6/1/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,18,93,NA
421,6/3/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,20,60,NA
421,6/12/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,26,100,NA
421,15-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,31,83,NA
421,17-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,27,117,NA
421,19-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,25,104,NA
421,22-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,24,124,NA
421,24-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,32,125,NA
421,29-06-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,27,118,NA
421,7/3/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,76,NA
421,7/10/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,63,NA
421,13-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,12,51,NA
421,15-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,23,89,NA
421,17-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,73,NA
421,20-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,69,NA
421,22-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,69,NA
421,24-07-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,82,NA
421,8/3/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,18,101,NA
421,8/7/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,63,NA
421,8/10/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,18,97,NA
421,14-08-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,121,NA
421,17-08-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,59,NA
421,24-08-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,42,NA
421,31-08-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,63,NA
421,9/4/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,62,NA
421,9/7/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,56,NA
421,14-09-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,96,NA
421,18-09-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,131,NA
421,23-09-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,91,NA
421,25-09-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,16,86,NA
421,30-09-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,12,168,NA
421,10/5/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,12,90,NA
421,10/7/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,131,NA
421,10/12/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",9,18,104,NA
421,14-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,12,113,NA
421,16-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,101,NA
421,19-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,116,NA
421,21-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,12,113,NA
421,23-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,12,118,NA
421,26-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,11,146,NA
421,28-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,135,NA
421,30-10-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,10,115,NA
421,11/2/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,136,NA
421,11/4/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,11,83,NA
421,11/9/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,10,121,NA
421,11/11/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,129,NA
421,13-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,125,NA
421,16-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,11,130,NA
421,18-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,11,121,NA
421,20-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,10,114,NA
421,22-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,11,133,NA
421,25-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,11,127,NA
421,27-11-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,10,130,NA
421,12/9/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,105,NA
421,12/11/2010,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,19,102,NA
421,14-12-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,20,95,NA
421,16-12-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,17,96,NA
421,18-12-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,20,97,NA
421,21-12-10,Punjab,Naya Nangal,"M/s NFL Guest House,Naya Nangal",Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,19,95,NA
590,1/1/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",10,12,97,NA
590,1/6/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,88,NA
590,1/8/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,14,84,NA
590,1/12/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,14,92,NA
590,27-01-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",4,12,89,NA
590,29-01-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,15,85,NA
590,2/3/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",11,15,81,NA
590,2/5/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,84,NA
590,2/10/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,77,NA
590,17-02-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,88,NA
590,19-02-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,16,73,NA
590,24-02-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,76,NA
590,26-02-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,15,86,NA
590,3/3/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,13,78,NA
590,3/5/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,70,NA
590,3/10/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,80,NA
590,3/12/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",5,14,69,NA
590,17-03-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,66,NA
590,22-03-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,12,71,NA
590,26-03-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,77,NA
590,4/2/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,76,NA
590,4/7/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",8,14,77,NA
590,4/9/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,68,NA
590,4/12/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,63,NA
590,26-04-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,69,NA
590,28-04-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,74,NA
590,30-04-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,64,NA
590,19-05-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,73,NA
590,21-05-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,76,NA
590,26-05-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,84,NA
590,28-05-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,15,84,NA
590,6/2/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,94,NA
590,6/9/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,14,81,NA
590,7/5/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,12,77,NA
590,7/7/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,68,NA
590,7/12/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,72,NA
590,14-07-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,13,68,NA
590,19-07-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,13,55,NA
590,21-07-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,63,NA
590,26-07-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,16,66,NA
590,28-07-10,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,15,73,NA
590,8/2/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",7,16,58,NA
590,8/4/2010,Punjab,Dera Baba,C-PYTE Building at Dera Baba Nanak,Punjab State Pollution Control Board,"Residential, Rural and other Areas",6,14,61,NA
