Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
614,18-05-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,37,191,NA
614,21-05-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,48,203,NA
614,25-05-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,46,220,NA
614,29-05-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,53,149,NA
614,6/1/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",41,43,201,NA
614,6/4/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,42,191,NA
614,6/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",30,36,198,NA
614,6/12/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,44,151,NA
614,16-06-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,45,238,NA
614,19-06-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,43,177,NA
614,23-06-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,45,123,NA
614,25-06-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,33,139,NA
614,7/2/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,45,92,NA
614,7/7/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,45,131,NA
614,7/10/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,47,113,NA
614,14-07-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,49,154,NA
614,17-07-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",30,46,143,NA
614,21-07-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,51,82,NA
614,24-07-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",31,43,95,NA
614,28-07-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",31,42,85,NA
614,8/2/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,49,101,NA
614,8/5/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,46,68,NA
614,8/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,49,122,NA
614,8/12/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,35,118,NA
614,16-08-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,35,116,NA
614,19-08-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,46,120,NA
614,23-08-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,50,138,NA
614,26-08-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",28,44,93,NA
614,30-08-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,46,118,NA
614,9/1/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",31,41,97,NA
614,9/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,42,120,NA
614,9/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,42,98,NA
614,13-09-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,42,133,NA
614,16-09-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,47,135,NA
614,22-09-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,43,111,NA
614,25-09-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,44,173,NA
614,29-09-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,40,163,NA
614,10/1/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,40,150,NA
614,10/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,41,109,NA
614,10/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,46,166,NA
614,13-10-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",40,41,174,NA
614,18-10-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,46,213,NA
614,21-10-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,48,153,NA
614,25-10-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,48,177,NA
614,28-10-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",34,48,130,NA
614,11/1/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",37,51,161,NA
614,11/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,52,142,NA
614,11/10/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,46,166,NA
614,16-11-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",38,52,161,NA
614,22-11-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,50,224,NA
614,25-11-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,47,155,NA
614,29-11-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",29,37,152,NA
614,12/2/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",32,43,125,NA
614,12/6/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,50,143,NA
614,12/9/2010,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",31,42,133,NA
614,13-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,44,152,NA
614,16-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",36,53,173,NA
614,20-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",33,44,161,NA
614,23-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",40,47,157,NA
614,27-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",35,45,222,NA
614,30-12-10,Jharkhand,Saraikela Kharsawan,"RO Building, Adityapur, Dist- Saraikela Kharsawan",Jharkhand State Pollution Control Board,"Residential, Rural and other Areas",39,48,229,NA
46,4/10/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,40,139,NA
46,13-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,40,158,NA
46,16-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,38,82,NA
46,20-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,45,148,NA
46,22-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,40,151,NA
46,27-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,41,186,NA
46,30-04-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,38,165,NA
46,5/5/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,36,137,NA
46,5/8/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,27,165,NA
46,5/11/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,35,152,NA
46,13-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,18,44,146,NA
46,18-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,31,132,NA
46,20-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,21,56,57,NA
46,22-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,43,121,NA
46,25-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,130,NA
46,30-05-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,37,154,NA
46,6/4/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,35,141,NA
46,6/8/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,22,51,206,NA
46,18-08-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,17,43,153,NA
46,11/2/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,35,167,NA
46,11/4/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,31,226,NA
46,11/9/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,35,218,NA
46,20-11-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,22,38,191,NA
46,23-11-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,16,35,200,NA
46,25-11-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,34,238,NA
46,27-11-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,24,35,179,NA
46,30-11-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,21,36,207,NA
46,12/4/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,12,30,202,NA
46,12/7/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,12,32,193,NA
46,12/9/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,11,32,222,NA
46,12/11/2010,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,14,37,199,NA
46,14-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,220,NA
46,16-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,203,NA
46,21-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,15,33,185,NA
46,24-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,12,34,209,NA
46,28-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,NA,NA,230,NA
46,31-12-10,Jharkhand,Sindri,"BIT, Sindri",Jharkhand State Pollution Control Board,Industrial Area,13,36,215,NA
