Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
429,10/1/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.36666667,37.33333333,80.33333333
429,10/4/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.76666667,48,104.3333333
429,10/8/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.06666667,41,93.66666667
429,10/10/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.43333333,48.66666667,106.3333333
429,15-10-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.3,43,78.33333333
429,18-10-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.45,39,93.66666667
429,21-10-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.38333333,49,118.6666667
429,27-10-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.3,62.33333333,118.6666667
429,30-10-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.78333333,38,96.33333333
429,11/3/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,11.08333333,61.33333333,122.3333333
429,11/5/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.35,177.3333333,395.6666667
429,11/9/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.95,32.33333333,79
429,11/12/2010,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.13333333,70,171.6666667
429,16-11-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,10.13333333,105.3333333,231.6666667
429,20-11-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.91666667,69.66666667,151.6666667
429,23-11-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.36666667,78,174.6666667
429,26-11-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.63333333,115.6666667,295.3333333
429,30-11-10,Odisha,Berhampur,"Regional Office, Berhampur",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,12.43333333,107,251.6666667
424,1/2/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24.53333333,223,428
424,1/6/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,24.05,207.3333333,409.3333333
424,1/9/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,229.6666667,446.6666667
424,13-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.91666667,206.6666667,416.6666667
424,16-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.58333333,193.6666667,355
424,20-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.63333333,186,304.3333333
424,23-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.93333333,194.3333333,341.3333333
424,27-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.23333333,182,351
424,30-01-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.65,197.3333333,378.3333333
424,2/3/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.98333333,127.3333333,244.3333333
424,2/6/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.05,133,251.3333333
424,2/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.91666667,143,257
424,13-02-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.8,137.6666667,248
424,17-02-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.76666667,131,253
424,20-02-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,59.06666667,126,222
424,24-02-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.06666667,116.6666667,214.3333333
424,27-02-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.38333333,123.6666667,238
424,3/3/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.06666667,121.3333333,228.6666667
424,3/6/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.48333333,128,231
424,3/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.06666667,380.6666667,547.3333333
424,13-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.31666667,152.3333333,251.3333333
424,17-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.28333333,181,302
424,20-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.33333333,123.3333333,241.3333333
424,24-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.9,104,171.6666667
424,27-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.25,103.6666667,178.3333333
424,31-03-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.9,89.33333333,152.6666667
424,4/3/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,23.6,95.66666667,162.3333333
424,4/7/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.86666667,96.33333333,181
424,4/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.28333333,85,150
424,14-04-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.63333333,86,146.6666667
424,17-04-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.66666667,95.66666667,161
424,21-04-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.3,97,160.6666667
424,24-04-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.4,100.3333333,164.6666667
424,28-04-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.61666667,77.33333333,150.3333333
424,5/1/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.65,75.66666667,128.6666667
424,5/5/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.61666667,73.66666667,129.3333333
424,5/8/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.86666667,75,115
424,5/12/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.33333333,73.33333333,130.6666667
424,15-05-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.66666667,76.66666667,134.6666667
424,19-05-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.05,70.66666667,123.3333333
424,22-05-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.21666667,68.66666667,121.6666667
424,26-05-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.11666667,76.66666667,140.3333333
424,29-05-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.46666667,61.66666667,111
424,6/2/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.78333333,72.66666667,118.6666667
424,6/5/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.18333333,64.66666667,112.3333333
424,6/9/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.71666667,60.66666667,100.3333333
424,6/12/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.13333333,59.66666667,104.6666667
424,16-06-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.56666667,66.66666667,113.3333333
424,19-06-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.83333333,60,103.3333333
424,23-06-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.73333333,52.33333333,94.33333333
424,26-06-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.18333333,48,86
424,30-06-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.96666667,51.66666667,90.66666667
424,7/3/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.55,55.66666667,92
424,7/7/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.76666667,41,74
424,7/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.6,49.33333333,84.66666667
424,14-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.01666667,42.66666667,75.66666667
424,17-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.25,45.33333333,88.33333333
424,21-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.66666667,46,79.33333333
424,24-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.93333333,41,71.66666667
424,28-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.3,39.66666667,69
424,31-07-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.6,36.66666667,67.33333333
424,8/4/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.25,39.33333333,74.66666667
424,8/7/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.56666667,41.33333333,76
424,8/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.01666667,63.33333333,104.6666667
424,14-08-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.56666667,46,79.33333333
424,18-08-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.83333333,54,109.6666667
424,21-08-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.3,41.33333333,80.33333333
424,25-08-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.11666667,44.66666667,79
424,28-08-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.95,48.33333333,85.33333333
424,9/1/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,16.06666667,49.66666667,82.33333333
424,9/4/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.13333333,50,91
424,9/8/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.56666667,42.33333333,75.33333333
424,9/11/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.41666667,48.33333333,81.66666667
424,15-09-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.58333333,45.33333333,80.66666667
424,18-09-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,15.78333333,46.66666667,79.33333333
424,22-09-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.18333333,37.66666667,65.33333333
424,25-09-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,14.6,51.33333333,86
424,29-09-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,13.18333333,40.66666667,70.33333333
424,10/2/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.9,69.33333333,119.3333333
424,10/6/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.35,83.66666667,134.3333333
424,10/9/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.88333333,88.33333333,146.6666667
424,13-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.48333333,94.33333333,167.6666667
424,16-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.78333333,78.66666667,142.3333333
424,20-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.36666667,83,147
424,23-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.06666667,87,149.3333333
424,27-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.6,95,164.6666667
424,30-10-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.35,95.33333333,177.3333333
424,11/3/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.68333333,89.33333333,154
424,11/6/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.01666667,113.3333333,190.3333333
424,11/10/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.21666667,130.3333333,214.6666667
424,13-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.73333333,124.3333333,216.3333333
424,17-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.75,136,226.6666667
424,20-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.16666667,119,203.6666667
424,24-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.11666667,132.6666667,225.3333333
424,27-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.45,135.3333333,228.6666667
424,30-11-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.06666667,147.3333333,233
424,12/1/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.45,95.33333333,167.6666667
424,12/4/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.31666667,113,195
424,12/8/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.08333333,100,179.6666667
424,12/11/2010,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.06666667,105,188
424,15-12-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.01666667,112,200.6666667
424,18-12-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.61666667,100.3333333,179
424,18-12-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.31666667,114,201
424,25-12-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.65,115.6666667,195
424,29-12-10,Odisha,Bhubaneswar,"Capital Police Station, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.38333333,122.3333333,213
423,1/4/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.46666667,103,254
423,1/7/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.18333333,117,270
423,1/11/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.16666667,120,257
423,14-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.76666667,127,242
423,18-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.78333333,122,238
423,21-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22.71666667,135,330
423,25-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.46666667,144,343
423,28-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,22,125,289
423,30-01-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,21.21666667,133,284
423,2/2/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.58333333,97,220
423,2/5/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.46666667,91,196
423,2/9/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.48333333,101,210
423,2/12/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.35,110,225
423,16-02-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.31666667,101,182
423,19-02-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.45,114,224
423,23-02-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.5,125,246
423,26-02-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,20.66666667,124,243
423,3/3/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.05,85,171
423,3/6/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.43333333,90,176
423,3/10/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.25,84,136
423,13-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.93333333,81,176
423,17-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.5,62,120
423,20-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.31666667,66,122
423,24-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.58333333,73,136
423,27-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,19.05,77,127
423,31-03-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.81666667,67,118
423,4/1/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.08333333,57,139
423,4/5/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.03333333,63,146
423,4/8/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.96666667,74,146
423,4/12/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.78333333,64,155
423,15-04-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.46666667,62,141
423,19-04-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.05,74,150
423,22-04-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.5,65,147
423,26-04-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.13333333,76,168
423,29-04-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.46666667,66,145
423,5/4/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.51666667,54,147
423,5/6/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.06666667,56,123
423,5/11/2010,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.18333333,52,143
423,13-05-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.2,64,154
423,18-05-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,17.65,64,125
423,20-05-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.73333333,48,106
423,25-05-10,Odisha,Bhubaneswar,"IRC Vilage, Bhubaneshwar",Odisha State Pollution Control Board,"Residential, Rural and other Areas",2,18.36666667,63,143
