Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
542,17/08/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.3,39,NA
542,22/08/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.3,10.8,36,NA
542,24/08/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,11.8,35,NA
542,29/08/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,12.3,37,NA
542,31/08/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,11.8,41,NA
542,9/4/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.5,46,NA
542,9/7/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,13.8,39,NA
542,9/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,11.3,32,NA
542,13/09/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,34,NA
542,19/09/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,11.8,39,NA
542,21/09/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.8,64,NA
542,26/09/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,16.3,45,NA
542,28/09/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.3,47,NA
542,10/4/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.5,25,NA
542,10/6/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,11,32,NA
542,10/9/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,24,NA
542,10/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12,46,NA
542,16/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,13.3,47,NA
542,18/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.5,48,NA
542,21/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13.5,49,NA
542,22/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.8,14.5,51,NA
542,26/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13.3,51,NA
542,31/10/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,53,NA
542,11/2/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,14.8,48,NA
542,11/9/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,14.8,51,NA
542,16/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13,46,NA
542,20/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,13.3,48,NA
542,22/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,13,50,NA
542,27/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13,45,NA
542,30/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.8,42,NA
542,12/4/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,12.8,46,NA
542,12/6/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.8,13,48,NA
542,12/11/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,13,44,NA
542,13/12/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,42,NA
542,18/12/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,12.8,50,NA
542,20/12/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.8,47,NA
542,27/12/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.8,52,NA
542,29/12/2012,Assam,Bongaigaon,"Campus of Oil India Ltd. PS-6, Bongaigaon, Chirang",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14,50,NA
566,1/4/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,13.8,54,NA
566,1/6/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,14,62,NA
566,1/11/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.2,14.8,50,NA
566,13/01/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.2,14.5,53,NA
566,19/01/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.5,10.3,74,NA
566,21/01/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.7,12.8,61,NA
566,26/01/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.2,13.3,56,NA
566,28/01/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14.2,56,NA
566,2/2/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,13.3,49,NA
566,2/4/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,12.2,54,NA
566,2/9/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14.2,55,NA
566,2/11/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14,62,NA
566,16/02/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.8,12,57,NA
566,18/02/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,10.7,55,NA
566,23/02/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,15.2,139,NA
566,25/02/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,15.5,121,NA
566,3/3/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,15,207,NA
566,3/5/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,14.5,195,NA
566,3/10/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,15.3,110,NA
566,3/12/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.2,15.8,124,NA
566,4/5/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.5,15.2,59,NA
566,4/7/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,11.2,55,NA
566,4/10/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.5,39,NA
566,4/12/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,12.8,30,NA
566,17/04/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,13,83,NA
566,19/04/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,12.2,84,NA
566,25/04/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.5,9.8,43,NA
566,27/04/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.9,45,NA
566,5/3/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,9.9,47,NA
566,5/5/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,12,84,NA
566,14/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,10.3,56,NA
566,16/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.5,11.8,64,NA
566,23/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",2.8,12.2,52,NA
566,25/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.2,13.5,57,NA
566,28/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3,10.7,50,NA
566,30/05/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4,10.3,56,NA
566,6/6/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.2,13.8,26,NA
566,6/8/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",3.5,12.7,31,NA
566,16/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,11.5,33,NA
566,18/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.8,10.4,39,NA
566,21/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.2,12.5,18,NA
566,23/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.2,11,22,NA
566,28/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.3,12.3,33,NA
566,30/06/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",4.2,11,42,NA
566,7/5/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14,79,NA
566,7/7/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,14.2,79,NA
566,7/12/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,18.8,48,NA
566,14/07/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7,16.3,41,NA
566,21/07/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.3,16,37,NA
566,23/07/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.7,17.2,44,NA
566,8/4/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.2,15.3,19,NA
566,8/6/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",7.2,16,17,NA
566,9/2/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.2,31,NA
566,9/4/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.7,13.3,24,NA
566,9/11/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,13.8,29,NA
566,13/09/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.5,12.2,29,NA
566,18/09/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.7,13,20,NA
566,20/09/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.3,11.8,19,NA
566,10/4/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6,12.8,20,NA
566,10/6/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",6.3,14.5,27,NA
566,10/11/2012,Assam,Daranga,"Daranga, Baska district, BATAD,Assam near Sandoop Jhankar town of Bhutan",Assam State Pollution Control Board,"Residential, Rural and other Areas",5.8,14.3,29,NA
