Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
383,24-08-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49.7,72,135
383,27-08-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,43.7,76,154.7
383,29-08-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40.5,50.7,105.3
383,9/3/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46,60,187
383,9/6/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,32.4,26.3,66.7
383,9/10/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.1,83,222.7
383,15-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,25,55.3,116.3
383,18-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,30,47,119.7
383,20-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,41.2,37,84.7
383,23-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,39.8,48.7,109
383,26-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36,86,200.7
383,28-09-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,39,63,172.3
383,10/6/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,30.3,30.3,73.7
383,10/9/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.7,43.3,93
383,10/11/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34,53.7,96
383,14-10-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.2,79.7,213
383,17-10-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,38.1,154.7,342
383,19-10-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,52.5,225,453.3
383,25-10-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,47.4,234.7,471
383,29-10-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,45.3,180.3,363.3
383,11/3/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,51.2,208.3,451.3
383,11/6/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,55.1,251.7,520.7
383,11/9/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,62.7,341.3,648.7
383,11/12/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,52.5,279.3,604.3
383,16-11-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,54.4,256.3,569.7
383,19-11-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,56,338.7,685.3
383,22-11-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49.7,296,682.7
383,25-11-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,51.4,171,434.3
383,28-11-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49,231.3,546.7
383,12/4/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,48.6,359,693
383,12/7/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49.7,281.7,600.3
383,12/10/2004,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,58.1,249.7,524.3
383,13-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,56.4,180.3,411.3
383,16-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,86.8,394.3,730.7
383,19-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,72.4,246.7,578.7
383,23-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,56.5,248.7,524.3
383,27-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,72.3,258.3,553.7
383,29-12-04,West Bengal,Durgapur,"Dew India Limited, PCBL More, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,71.5,313.3,637.7
384,5/4/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,63.7,135.3,249.7
384,5/7/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,47.9,91,196.7
384,5/12/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,42.6,102.7,291.7
384,15-05-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,41.1,72.3,201
384,17-05-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,54.8,69.7,230.7
384,20-05-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40.8,88,304
384,23-05-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,30.5,47.7,158.7
384,26-05-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,48.3,104.7,286.7
384,6/3/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.2,65.7,167
384,6/5/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,41.6,94,219.7
384,6/8/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,41.7,80.7,195
384,6/11/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,47.3,56.7,131.3
384,14-06-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,39.4,37.7,107.7
384,17-06-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.6,90.3,202.7
384,20-06-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,37.7,49.7,122
384,23-06-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49.1,95.3,249
384,28-06-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,50,102,265
384,7/3/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,41,46.3,141
384,7/6/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40.2,81.3,157.7
384,7/9/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,38.4,60.7,124.3
384,7/12/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40.6,99.3,216
384,15-07-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,43.2,32,81.3
384,18-07-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,42.9,32.3,78.7
384,23-07-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,43,34.3,82.7
384,25-07-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.2,52,122
384,28-07-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40,29.3,76
384,8/4/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.8,36.3,96
384,8/6/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,30.6,35.3,89.3
384,8/9/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.1,54.3,118.7
384,8/12/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,28.8,31.3,67
384,17-08-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.7,34,74.7
384,21-08-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.9,27,70.3
384,24-08-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.1,88,203.7
384,27-08-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,35.2,59.3,134.7
384,29-08-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.6,63.7,161
384,9/3/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,34.5,98.3,263.7
384,9/6/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,30.1,70,154.7
384,9/10/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,33.3,38.7,89.3
384,15-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,23.3,16,36.7
384,18-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,25.6,44,118.3
384,20-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,45.2,89,220.7
384,23-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,42.9,61.7,164.7
384,26-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,37.2,96,221.3
384,28-09-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,39.4,69,185.7
384,10/6/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,28.2,56.7,117.7
384,10/9/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,37.3,87.3,193.3
384,10/11/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,40.3,95.7,223.3
384,14-10-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,36.8,49.7,130.7
384,17-10-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,37.7,141.7,278.7
384,19-10-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,45.3,186.7,350.7
384,25-10-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,45.1,150.3,311
384,29-10-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.5,124.7,236.7
384,11/3/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,52.1,179.3,340.7
384,11/6/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,54.2,196.7,372.3
384,11/9/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,60.5,243.3,447.7
384,11/12/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,52.2,246.3,495
384,16-11-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,54.5,235.3,439
384,19-11-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,61.1,355,667.3
384,22-11-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.2,213.3,425.7
384,25-11-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.4,147.3,317.7
384,28-11-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,45.8,191.3,375
384,12/4/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,46.9,366.3,605.3
384,12/7/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,50.2,355.3,581
384,12/10/2004,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,53.8,298.3,476.7
384,13-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,49,226.3,378.3
384,16-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,52.6,311,527.7
384,19-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,58.9,205.3,435
384,23-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,51.1,141,313.3
384,27-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,51.3,228,412
384,29-12-04,West Bengal,Durgapur,"Kwality Hotel, Benachiti, Durgapur",West Bengal State Pollution Control Board,Industrial Area,NA,50.2,292,531.7
385,5/4/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,34.5,115.3,217.3
385,5/7/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,28.3,68,155.3
385,5/12/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,36.7,59.3,200.3
385,15-05-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,31.8,51.3,138
385,17-05-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,32.8,46.3,146.7
385,20-05-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,28.1,64.7,219
385,23-05-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,30.3,45,130
385,26-05-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,42.2,55.3,169.7
385,6/3/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,31.4,42,111.7
385,6/5/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,42.6,49,109.3
385,6/8/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,35.4,37,81
385,6/11/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,38.2,41.3,96.7
385,14-06-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,33.8,27.7,76.7
385,17-06-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,41.3,42,83
385,20-06-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,36.9,38,74.7
385,23-06-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,41.3,62.7,134
385,28-06-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,39.2,58.7,129
385,7/3/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,36.8,31.7,97
385,7/6/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,36.8,36.7,70.7
385,7/9/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,33.1,34,66
385,7/12/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,37.7,49.3,104.3
385,15-07-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,39.5,21,49
385,18-07-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,46.7,27.3,55
385,23-07-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,45.6,20,44
385,25-07-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,41.5,27.7,61.7
385,28-07-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,39.7,15,34.7
385,8/4/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,29.8,17,47.3
385,8/6/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,26.4,25,58
385,8/9/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,34.5,29,58.7
385,8/12/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,28,13.7,32.7
385,17-08-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,32,14,34.3
385,21-08-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,31.5,14,33.3
385,24-08-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,32.7,39.7,79
385,27-08-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,31.5,40.3,88
385,29-08-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,32.5,41.7,88.7
385,9/3/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,30.5,42.7,100.7
385,9/6/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,29.7,25.7,62
385,9/10/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,29.2,18.7,42
385,15-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,22,11,28.3
385,18-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,23.4,16.3,42.3
385,20-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,37.2,17.7,44.7
385,23-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,34.4,30,60
385,26-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,35.6,63,129.7
385,28-09-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,35.1,31.7,78.7
385,10/6/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,22.7,13.7,30
385,10/9/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,28.4,34.7,85
385,10/11/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,34.5,37.7,78
385,14-10-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,31.1,29,62.3
385,17-10-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,30.5,62.7,142
385,19-10-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,38.9,101.7,175
385,25-10-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,43.8,88,183
385,29-10-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,37.5,80.7,149.7
385,11/3/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,50.8,103,183
385,11/6/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,50.3,125.3,212.3
385,11/9/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,53.7,134.3,266.7
385,11/12/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,45.1,151,295
385,16-11-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,48,108.7,214
385,19-11-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,51.3,182,366.3
385,22-11-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,43.7,104.3,213
385,25-11-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,42.3,49.3,119.3
385,28-11-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,43.1,85.7,172
385,12/4/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,41.2,144,269
385,12/7/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,45.5,92.3,185.7
385,12/10/2004,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,42,91.7,183.3
385,13-12-04,West Bengal,Durgapur,"PCBL Club, Biddhanagar, Durgapur",West Bengal State Pollution Control Board,"Residential, Rural and other Areas",NA,43.8,86,159
