Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
367,1/6/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,30,102,NA
367,1/10/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,106,NA
367,13/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,29,98,NA
367,17/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,20,28,92,NA
367,20/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,19,27,96,NA
367,24/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,30,101,NA
367,27/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,29,105,NA
367,31/01/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,104,NA
367,2/3/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,30,106,NA
367,2/7/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,94,NA
367,2/10/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,33,92,NA
367,14/02/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,88,NA
367,17/02/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,32,90,NA
367,21/02/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,30,86,NA
367,24/02/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,28,93,NA
367,28/02/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,103,NA
367,3/2/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,30,100,NA
367,3/6/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,105,NA
367,3/9/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,33,108,NA
367,13/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,25,34,98,NA
367,16/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,112,NA
367,20/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,29,39,135,NA
367,23/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,25,35,120,NA
367,27/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,29,106,NA
367,30/03/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,31,108,NA
367,4/3/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,44,93,NA
367,4/6/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,21,44,87,NA
367,4/10/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,46,85,NA
367,13/04/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,45,97,NA
367,17/04/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,25,48,94,NA
367,20/04/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,47,100,NA
367,24/04/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,46,103,NA
367,27/04/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,50,105,NA
367,5/1/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,49,103,NA
367,5/4/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,24,48,103,NA
367,5/8/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,113,NA
367,5/11/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,116,NA
367,15/05/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,121,NA
367,18/05/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,31,118,NA
367,22/05/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,30,116,NA
367,25/05/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,30,112,NA
367,29/05/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,22,29,115,NA
367,6/1/2012,Gujarat,Vapi,"GEB, IIIrd Phase, GIDC, Vapi",Gujarat State Pollution Control Board,Industrial Area,23,30,112,NA
