Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
632,31-01-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,95,32
632,2/5/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,91,32.7
632,2/7/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,13,66,36.5
632,13-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,74,30
632,15-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,84,34.7
632,19-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,83,28.2
632,21-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,76,33.3
632,26-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,86,38.1
632,28-02-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,65,27.8
632,3/5/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,90,37.2
632,3/7/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,67,29.6
632,3/12/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,88,31.9
632,14-03-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,87,39.5
632,20-03-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,15,55,23.7
632,22-03-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,55,26.9
632,26-03-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,71,33
632,28-03-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,75,29.4
632,4/3/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,51,23.7
632,4/5/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,53,30.7
632,4/9/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,15,50,25.9
632,4/11/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,92,36.5
632,17-04-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,59,26.9
632,19-04-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,59,29.4
632,24-04-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,77,31.3
632,26-04-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,90,42.2
632,5/1/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,53,28
632,5/3/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",9,14,56,23.9
632,5/8/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,49,19.5
632,5/10/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,75,29.4
632,14-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,83,35.4
632,16-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,69,32.5
632,22-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,74,34.5
632,24-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,59,26.6
632,29-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,52,22.3
632,31-05-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,60,28.2
632,6/5/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,46,24.2
632,6/7/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,30,19.8
632,6/11/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,22.9
632,13-06-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,42,27.7
632,19-06-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,41,22
632,21-06-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,38,26.2
632,26-06-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,43,23.3
632,28-06-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,25,18.1
632,7/3/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,51,22.2
632,7/5/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,31,17.6
632,7/10/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,31,15.8
632,7/12/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,22.8
632,18-07-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,42,20.2
632,20-07-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,40,19
632,24-07-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,42,21.4
632,26-07-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,39,15.4
632,31-07-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,35,14
632,8/2/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,44,21.4
632,8/7/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,43,19.1
632,8/9/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,16.1
632,14-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,42,14.7
632,16-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,41,15.3
632,20-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,34,18.5
632,22-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,62,24.9
632,27-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,46,15.6
632,29-08-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,57,21
632,9/4/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,39,16.5
632,9/6/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,36,15.7
632,9/10/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,45,20.2
632,9/12/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,43,14.4
632,18-09-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,57,25.6
632,20-09-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,60,20.8
632,25-09-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,63,24.4
632,27-09-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,10,33,14
632,10/1/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,37,11.9
632,10/3/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,33,10.6
632,10/9/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,32,13.7
632,10/11/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,47,17.8
632,16-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,34,12
632,18-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,38,13.2
632,22-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,36,16.9
632,24-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,33,11.8
632,28-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,38,21.7
632,30-10-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,31,11
632,11/6/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,33,12.4
632,11/8/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,46,20.5
632,11/12/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,41,14.2
632,14-11-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,43,13.2
632,20-11-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,41,16.3
632,22-11-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,45,13
632,27-11-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,44,14.6
632,29-11-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,48,17.9
632,12/4/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,51,19.8
632,12/6/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,11,55,22.1
632,12/11/2013,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,55,20.4
632,13-12-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,10,59,23.4
632,17-12-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,58,24.8
632,19-12-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,58,21.8
632,25-12-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",5,11,72,27.2
632,27-12-13,Goa,Bicholim,"Bicholim, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,70,29.2
630,1/2/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,72,28.58
630,1/10/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,69,33.98
630,1/12/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,74,34.58
630,14-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,67,33.62
630,16-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,74,37.68
630,24-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,15,76,29.94
630,26-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,67,33.63
630,28-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,77,32.37
630,30-01-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,16,73,29.5
630,2/7/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,16,68,29.94
630,2/9/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,16,66,29.91
630,2/11/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,72,32.41
630,13-02-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,75,31.58
630,21-02-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,73,34.16
630,23-02-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,15,71,33.67
630,25-02-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",12,14,72,30.31
630,27-02-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",13,15,69,30.98
630,3/5/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,34,18.4
630,3/7/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,13,38,20.4
630,3/12/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,45,17.2
630,14-03-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,54,16
630,20-03-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,43,20.7
630,22-03-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,14,50,22
630,26-03-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,58,19.7
630,28-03-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,66,27.7
630,4/3/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,49,21.3
630,4/5/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,51,24.5
630,4/9/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,66,25.2
630,4/11/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,55,28.4
630,17-04-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,49,22.2
630,19-04-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,52,25
630,24-04-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,38,20.5
630,26-04-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",6,12,46,22.9
630,5/1/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,48,21.2
630,5/3/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,55,25.9
630,5/8/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,41,20.7
630,5/10/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,43,19.9
630,14-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,48,22
630,16-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,50,23.9
630,22-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,53,27.7
630,24-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",8,13,47,22.2
630,29-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,62,29.2
630,31-05-13,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,13,54,21.5
630,6/5/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,46,11.2
630,6/7/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",7,12,30,14.3
630,6/11/2013,Goa,Codli,"Codli Tisk, Goa",Goa State Pollution Control Board,"Residential, Rural and other Areas",NA,NA,49,17.1
