Stn Code,Sampling Date,State,City/Town/Village/Area,Location of Monitoring Station,Agency,Type of Location,SO2,NO2,RSPM/PM10,SPM
118,2/4/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,147,NA
118,2/6/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,115,NA
118,2/9/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,100,NA
118,2/11/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,119,NA
118,16-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,126,NA
118,18-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,123,NA
118,20-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,147,NA
118,23-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,96,NA
118,25-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,56,NA
118,27-02-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,98,NA
118,3/4/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,123,NA
118,3/6/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,97,NA
118,3/9/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,127,NA
118,3/11/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,133,NA
118,16-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,125,NA
118,18-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,18,168,NA
118,20-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,169,NA
118,23-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,154,NA
118,25-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,179,NA
118,27-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,190,NA
118,30-03-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,304,NA
118,4/1/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,259,NA
118,4/3/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,22,200,NA
118,4/6/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,22,224,NA
118,4/8/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,21,173,NA
118,13-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,280,NA
118,17-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,162,NA
118,20-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,200,NA
118,22-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,21,214,NA
118,24-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,205,NA
118,27-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,359,NA
118,29-04-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,22,295,NA
118,5/1/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,23,159,NA
118,5/4/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,18,185,NA
118,5/6/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,153,NA
118,5/11/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,19,171,NA
118,13-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,162,NA
118,15-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,149,NA
118,18-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,254,NA
118,20-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,205,NA
118,22-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,20,305,NA
118,25-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,20,305,NA
118,29-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,228,NA
118,31-05-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,102,NA
118,6/1/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,184,NA
118,6/3/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,270,NA
118,6/5/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,180,NA
118,6/8/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,106,NA
118,6/10/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,232,NA
118,15-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,245,NA
118,17-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,302,NA
118,19-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,186,NA
118,22-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,16,169,NA
118,24-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,154,NA
118,29-06-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,189,NA
118,7/1/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,17,126,NA
118,7/3/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,177,NA
118,7/8/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,135,NA
118,13-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,146,NA
118,15-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,166,NA
118,17-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,136,NA
118,20-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,129,NA
118,22-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,131,NA
118,24-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,104,NA
118,27-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,20,132,NA
118,29-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,105,NA
118,31-07-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,19,103,NA
118,8/3/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,13,116,NA
118,8/5/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,97,NA
118,8/7/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,15,106,NA
118,8/10/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,143,NA
118,8/12/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,134,NA
118,17-08-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,89,NA
118,26-08-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,121,NA
118,28-08-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,16,148,NA
118,31-08-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,130,NA
118,9/4/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,20,106,NA
118,9/7/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,111,NA
118,16-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,NA,NA
118,18-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,19,NA,NA
118,21-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,21,NA,NA
118,23-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,18,363,NA
118,25-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,19,145,NA
118,28-09-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,96,NA
118,10/7/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,140,NA
118,10/12/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,NA,NA
118,14-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,NA,NA
118,16-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,NA
118,19-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,17,NA,NA
118,21-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,15,NA,NA
118,26-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,NA,NA
118,28-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,191,NA
118,30-10-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,14,74,NA
118,11/2/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,102,NA
118,11/9/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,4,14,108,NA
118,11/11/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,17,187,NA
118,18-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,14,149,NA
118,20-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,165,NA
118,23-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,184,NA
118,25-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,107,NA
118,27-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,201,NA
118,30-11-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,13,124,NA
118,12/2/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,137,NA
118,12/4/2010,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,2,14,90,NA
118,16-12-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,155,NA
118,18-12-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,NA,NA,136,NA
118,21-12-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,15,112,NA
118,23-12-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,3,16,156,NA
118,28-12-10,Himachal Pradesh,Paonta Sahib,"Gondhpur Industrial Area, Paonta Sahib",Himachal Pradesh State Environment Proection & Pollution Control Board,Industrial Area,5,23,195,NA
35,1/2/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,10,58,NA
35,1/7/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,21,106,NA
35,1/12/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,68,NA
35,14-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,41,NA
35,16-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,17,35,NA
35,19-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,49,NA
35,21-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,13,52,NA
35,23-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,15,45,NA
35,28-01-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,14,59,NA
35,2/2/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,10,70,NA
35,2/4/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,9,50,NA
35,2/6/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",7,24,72,NA
35,2/11/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,17,39,NA
35,16-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,14,66,NA
35,18-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,16,53,NA
35,20-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,60,NA
35,23-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",NA,NA,55,NA
35,25-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,19,73,NA
35,27-02-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",6,19,63,NA
35,3/2/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,11,71,NA
35,3/4/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,17,68,NA
35,3/6/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,8,44,NA
35,3/9/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,11,54,NA
35,3/11/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,12,69,NA
35,16-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",6,12,90,NA
35,18-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,73,NA
35,20-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,20,77,NA
35,23-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",6,18,55,NA
35,25-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,15,78,NA
35,27-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,18,79,NA
35,30-03-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,18,60,NA
35,4/1/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,13,105,NA
35,4/6/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",6,19,95,NA
35,4/8/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,15,57,NA
35,13-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,16,66,NA
35,17-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,16,134,NA
35,20-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",7,20,74,NA
35,22-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",4,21,116,NA
35,24-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,20,42,NA
35,27-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",5,14,64,NA
35,29-04-10,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",3,19,71,NA
35,5/1/2010,Himachal Pradesh,Shimla,"Bus Stand, Winterfield, Simla",Himachal Pradesh State Environment Proection & Pollution Control Board,"Residential, Rural and other Areas",2,16,79,NA
